GRAM	c2h2	chi_tot
4189	812	2.74012E+01
4189	730	2.74028E+01
4086	812	2.74145E+01
4086	377	2.74257E+01
4086	428	2.74270E+01
4086	723	2.74364E+01
4291	377	2.74377E+01
4291	647	2.74457E+01
4086	689	2.74457E+01
4189	377	2.74461E+01
4291	428	2.74461E+01
4189	647	2.74485E+01
4086	561	2.74488E+01
4291	808	2.74507E+01
4291	765	2.74512E+01
4086	809	2.74524E+01
4189	428	2.74536E+01
4086	772	2.74568E+01
4086	337	2.74629E+01
4291	337	2.74690E+01
4189	765	2.74694E+01
4189	808	2.74705E+01
4189	337	2.74782E+01
4291	813	2.74807E+01
4086	813	2.74813E+01
4291	561	2.74863E+01
4189	813	2.74872E+01
4291	460	2.74894E+01
4189	561	2.74914E+01
4291	772	2.74929E+01
4189	460	2.74946E+01
4189	772	2.74954E+01
4086	469	2.74998E+01
4291	689	2.75046E+01
4189	689	2.75059E+01
4086	460	2.75148E+01
4291	552	2.75152E+01
4086	731	2.75154E+01
4189	552	2.75221E+01
4291	680	2.75275E+01
4291	469	2.75294E+01
4086	606	2.75352E+01
4189	469	2.75357E+01
4189	680	2.75411E+01
4086	765	2.75444E+01
4291	280	2.75460E+01
4086	280	2.75465E+01
4189	280	2.75476E+01
4291	638	2.75488E+01
4086	552	2.75507E+01
4086	808	2.75517E+01
4189	638	2.75601E+01
4291	722	2.75612E+01
4291	731	2.75773E+01
4189	731	2.75773E+01
4189	722	2.75776E+01
4291	807	2.75813E+01
4086	814	2.75831E+01
4291	606	2.75880E+01
4086	648	2.75881E+01
4189	606	2.75912E+01
4086	680	2.75988E+01
4189	807	2.76030E+01
4291	814	2.76059E+01
4086	773	2.76066E+01
4086	638	2.76079E+01
4189	814	2.76089E+01
4291	419	2.76264E+01
4189	419	2.76296E+01
4291	328	2.76365E+01
4189	328	2.76377E+01
4291	368	2.76391E+01
4086	328	2.76407E+01
4291	764	2.76409E+01
4189	368	2.76410E+01
4086	690	2.76419E+01
4086	419	2.76440E+01
4086	722	2.76483E+01
4086	368	2.76491E+01
4291	596	2.76500E+01
4291	648	2.76545E+01
4189	648	2.76557E+01
4189	596	2.76590E+01
4189	764	2.76604E+01
4189	773	2.76645E+01
4291	773	2.76652E+01
4086	562	2.76731E+01
4086	429	2.76909E+01
4086	234	2.76921E+01
4291	234	2.76929E+01
4189	234	2.76950E+01
4086	807	2.76987E+01
4086	596	2.76992E+01
4086	378	2.77050E+01
4086	732	2.77099E+01
4291	429	2.77155E+01
4189	690	2.77180E+01
4291	690	2.77189E+01
4291	378	2.77205E+01
4291	562	2.77207E+01
4189	429	2.77230E+01
4189	562	2.77251E+01
4189	378	2.77293E+01
4086	338	2.77389E+01
4291	338	2.77468E+01
4086	764	2.77479E+01
4086	470	2.77514E+01
4189	338	2.77566E+01
4086	607	2.77615E+01
4291	806	2.77649E+01
4291	279	2.77679E+01
4189	279	2.77683E+01
4086	279	2.77683E+01
4189	806	2.77880E+01
4291	470	2.77888E+01
4189	732	2.77900E+01
4291	732	2.77927E+01
4086	233	2.77946E+01
4189	470	2.77948E+01
4291	233	2.77957E+01
4189	233	2.77968E+01
4291	679	2.78169E+01
4086	649	2.78183E+01
4291	607	2.78272E+01
4291	721	2.78274E+01
4189	607	2.78292E+01
4189	679	2.78309E+01
4189	721	2.78444E+01
4291	459	2.78664E+01
4189	459	2.78708E+01
4291	637	2.78751E+01
4086	691	2.78757E+01
4291	551	2.78832E+01
4189	637	2.78863E+01
4189	551	2.78896E+01
4291	763	2.78922E+01
4086	459	2.78952E+01
4086	806	2.78972E+01
4086	679	2.78979E+01
4189	649	2.79000E+01
4291	649	2.79006E+01
4189	763	2.79126E+01
4086	551	2.79234E+01
4086	721	2.79256E+01
4086	563	2.79297E+01
4086	232	2.79362E+01
4291	232	2.79376E+01
4189	232	2.79377E+01
4086	637	2.79421E+01
4189	691	2.79683E+01
4291	691	2.79716E+01
4291	327	2.79774E+01
4189	327	2.79774E+01
4086	327	2.79820E+01
4291	563	2.79877E+01
4086	430	2.79907E+01
4189	563	2.79913E+01
4291	805	2.80058E+01
4086	763	2.80116E+01
4291	430	2.80209E+01
4086	608	2.80214E+01
4086	379	2.80257E+01
4189	430	2.80284E+01
4189	805	2.80301E+01
4291	595	2.80328E+01
4291	367	2.80343E+01
4086	471	2.80348E+01
4189	367	2.80352E+01
4291	418	2.80407E+01
4189	595	2.80414E+01
4189	418	2.80429E+01
4291	379	2.80447E+01
4189	278	2.80449E+01
4086	367	2.80455E+01
4291	278	2.80456E+01
4086	278	2.80460E+01
4189	379	2.80539E+01
4086	418	2.80604E+01
4291	471	2.80802E+01
4086	650	2.80847E+01
4189	471	2.80858E+01
4086	595	2.80878E+01
4291	608	2.81004E+01
4189	608	2.81012E+01
4086	231	2.81253E+01
4189	231	2.81261E+01
4291	231	2.81272E+01
4086	805	2.81514E+01
4291	720	2.81672E+01
4189	650	2.81809E+01
4291	650	2.81834E+01
4189	720	2.81846E+01
4291	678	2.81870E+01
4189	678	2.82011E+01
4291	762	2.82110E+01
4086	564	2.82167E+01
4189	762	2.82321E+01
4086	720	2.82751E+01
4086	678	2.82763E+01
4291	564	2.82855E+01
4189	564	2.82882E+01
4291	636	2.82893E+01
4189	636	2.83003E+01
4291	804	2.83094E+01
4086	609	2.83143E+01
4086	431	2.83213E+01
4189	804	2.83346E+01
4291	458	2.83371E+01
4189	458	2.83405E+01
4086	762	2.83413E+01
4291	550	2.83458E+01
4086	472	2.83468E+01
4189	550	2.83515E+01
4291	431	2.83573E+01
4086	636	2.83627E+01
4189	431	2.83648E+01
4086	458	2.83685E+01
4086	230	2.83708E+01
4189	230	2.83709E+01
4291	230	2.83730E+01
4086	380	2.83813E+01
4189	277	2.83836E+01
4291	277	2.83854E+01
4086	277	2.83857E+01
4189	326	2.83887E+01
4086	550	2.83898E+01
4291	326	2.83898E+01
4086	326	2.83947E+01
4291	472	2.84004E+01
4291	380	2.84039E+01
4189	472	2.84056E+01
4189	609	2.84064E+01
4291	609	2.84071E+01
4189	380	2.84134E+01
4086	804	2.84666E+01
4291	594	2.85090E+01
4189	366	2.85103E+01
4291	366	2.85107E+01
4189	594	2.85169E+01
4086	366	2.85226E+01
4086	565	2.85326E+01
4291	417	2.85433E+01
4189	417	2.85445E+01
4086	417	2.85645E+01
4086	594	2.85685E+01
4291	719	2.85866E+01
4291	761	2.86034E+01
4189	719	2.86040E+01
4291	565	2.86124E+01
4189	565	2.86142E+01
4189	761	2.86247E+01
4291	677	2.86429E+01
4189	677	2.86567E+01
4086	432	2.86780E+01
4189	229	2.86796E+01
4086	229	2.86801E+01
4291	803	2.86811E+01
4291	229	2.86828E+01
4086	473	2.86846E+01
4086	719	2.87023E+01
4189	803	2.87068E+01
4291	432	2.87198E+01
4189	432	2.87272E+01
4086	677	2.87386E+01
4086	761	2.87425E+01
4291	473	2.87465E+01
4189	473	2.87512E+01
4189	276	2.87897E+01
4291	276	2.87927E+01
4086	276	2.87927E+01
4291	635	2.87944E+01
4189	635	2.88048E+01
4086	803	2.88479E+01
4086	635	2.88727E+01
4189	325	2.88731E+01
4291	325	2.88755E+01
4086	325	2.88805E+01
4291	457	2.88987E+01
4189	457	2.89011E+01
4291	549	2.89020E+01
4189	549	2.89067E+01
4086	457	2.89319E+01
4086	549	2.89486E+01
4189	228	2.90572E+01
4086	228	2.90584E+01
4291	228	2.90616E+01
4189	365	2.90642E+01
4291	365	2.90658E+01
4291	760	2.90736E+01
4291	593	2.90778E+01
4086	365	2.90781E+01
4189	593	2.90849E+01
4291	718	2.90890E+01
4189	760	2.90947E+01
4189	718	2.91060E+01
4291	802	2.91254E+01
4189	416	2.91301E+01
4291	416	2.91301E+01
4086	593	2.91404E+01
4189	802	2.91511E+01
4086	416	2.91521E+01
4291	676	2.91862E+01
4189	676	2.91994E+01
4086	718	2.92104E+01
4086	760	2.92194E+01
4189	275	2.92664E+01
4086	275	2.92703E+01
4291	275	2.92706E+01
4086	676	2.92864E+01
4086	802	2.92995E+01
4291	634	2.93892E+01
4189	634	2.93987E+01
4189	324	2.94299E+01
4291	324	2.94336E+01
4086	324	2.94384E+01
4086	634	2.94705E+01
4189	227	2.95054E+01
4086	227	2.95072E+01
4291	227	2.95109E+01
4291	456	2.95449E+01
4291	548	2.95459E+01
4189	456	2.95461E+01
4189	548	2.95494E+01
4086	456	2.95790E+01
4291	568	2.95849E+01
4189	568	2.95891E+01
4086	548	2.95938E+01
4291	759	2.96231E+01
4086	568	2.96374E+01
4189	759	2.96436E+01
4291	801	2.96447E+01
4189	801	2.96700E+01
4291	717	2.96744E+01
4189	717	2.96906E+01
4189	364	2.96916E+01
4291	364	2.96944E+01
4086	364	2.97068E+01
4291	592	2.97337E+01
4189	592	2.97396E+01
4086	759	2.97732E+01
4189	415	2.97923E+01
4291	415	2.97937E+01
4086	592	2.97978E+01
4086	717	2.97992E+01
4189	274	2.98132E+01
4291	675	2.98145E+01
4086	415	2.98159E+01
4086	274	2.98180E+01
4291	274	2.98187E+01
4086	801	2.98235E+01
4189	675	2.98267E+01
4189	142	2.98837E+01
4086	142	2.98850E+01
4291	142	2.98906E+01
4086	675	2.99170E+01
4189	226	3.00215E+01
4086	226	3.00239E+01
4291	226	3.00282E+01
4189	323	3.00545E+01
4291	323	3.00594E+01
4086	323	3.00639E+01
4291	633	3.00674E+01
4189	633	3.00757E+01
4086	633	3.01498E+01
4291	800	3.02385E+01
4291	758	3.02499E+01
4189	800	3.02628E+01
4189	455	3.02646E+01
4291	455	3.02648E+01
4291	547	3.02670E+01
4189	547	3.02692E+01
4189	758	3.02694E+01
4086	455	3.02989E+01
4291	567	3.03084E+01
4189	567	3.03113E+01
4086	547	3.03151E+01
4291	716	3.03384E+01
4189	716	3.03535E+01
4086	567	3.03611E+01
4189	363	3.03838E+01
4291	363	3.03880E+01
4189	141	3.03929E+01
4086	141	3.03947E+01
4086	363	3.04001E+01
4291	141	3.04009E+01
4086	758	3.04015E+01
4086	800	3.04192E+01
4189	273	3.04249E+01
4086	273	3.04303E+01
4291	273	3.04316E+01
4086	716	3.04642E+01
4291	591	3.04660E+01
4189	591	3.04705E+01
4189	414	3.05201E+01
4291	674	3.05202E+01
4291	414	3.05229E+01
4086	591	3.05300E+01
4189	674	3.05311E+01
4086	414	3.05447E+01
4189	225	3.05986E+01
4086	225	3.06016E+01
4291	225	3.06065E+01
4086	674	3.06229E+01
4189	322	3.07380E+01
4291	322	3.07442E+01
4086	322	3.07482E+01
4291	632	3.08177E+01
4189	632	3.08246E+01
4086	632	3.08994E+01
4291	799	3.09025E+01
4189	799	3.09253E+01
4189	140	3.09469E+01
4291	757	3.09476E+01
4086	140	3.09492E+01
4291	140	3.09559E+01
4189	757	3.09657E+01
4189	454	3.10421E+01
4291	454	3.10438E+01
4291	546	3.10505E+01
4189	546	3.10511E+01
4291	715	3.10721E+01
4086	454	3.10770E+01
4086	799	3.10820E+01
4189	715	3.10856E+01
4189	272	3.10907E+01
4291	566	3.10944E+01
4189	566	3.10958E+01
4086	272	3.10967E+01
4086	546	3.10976E+01
4086	757	3.10980E+01
4291	272	3.10986E+01
4189	362	3.11285E+01
4291	362	3.11341E+01
4086	362	3.11454E+01
4086	566	3.11460E+01
4086	715	3.11964E+01
4189	224	3.12254E+01
4086	224	3.12289E+01
4291	224	3.12343E+01
4291	590	3.12596E+01
4189	590	3.12625E+01
4291	673	3.12913E+01
4189	413	3.12986E+01
4189	673	3.13005E+01
4291	413	3.13028E+01
4086	590	3.13222E+01
4086	413	3.13237E+01
4086	673	3.13920E+01
4189	321	3.14671E+01
4291	321	3.14746E+01
4086	321	3.14779E+01
4189	139	3.15325E+01
4086	139	3.15353E+01
4291	139	3.15425E+01
4291	631	3.16247E+01
4291	798	3.16282E+01
4189	631	3.16299E+01
4189	798	3.16491E+01
4086	631	3.17040E+01
4291	756	3.17056E+01
4189	756	3.17217E+01
4189	271	3.17951E+01
4086	271	3.18016E+01
4086	798	3.18036E+01
4291	271	3.18042E+01
4086	756	3.18521E+01
4189	453	3.18607E+01
4291	714	3.18622E+01
4291	453	3.18639E+01
4189	714	3.18738E+01
4189	545	3.18772E+01
4291	545	3.18782E+01
4189	223	3.18864E+01
4086	223	3.18904E+01
4086	453	3.18955E+01
4291	223	3.18964E+01
4189	361	3.19093E+01
4291	361	3.19162E+01
4086	545	3.19233E+01
4086	361	3.19265E+01
4086	714	3.19826E+01
4291	589	3.20961E+01
4189	589	3.20973E+01
4189	412	3.21099E+01
4291	672	3.21114E+01
4291	412	3.21155E+01
4189	672	3.21187E+01
4086	412	3.21350E+01
4189	138	3.21352E+01
4086	138	3.21384E+01
4291	138	3.21461E+01
4086	589	3.21559E+01
4086	672	3.22082E+01
4189	320	3.22246E+01
4291	320	3.22334E+01
4086	320	3.22358E+01
4189	381	3.23591E+01
4291	381	3.23660E+01
4086	381	3.23800E+01
4291	797	3.24033E+01
4189	797	3.24219E+01
4291	630	3.24696E+01
4189	630	3.24729E+01
4291	755	3.25092E+01
4189	270	3.25195E+01
4189	755	3.25230E+01
4086	270	3.25265E+01
4291	270	3.25297E+01
4086	630	3.25450E+01
4189	222	3.25640E+01
4086	222	3.25685E+01
4086	797	3.25717E+01
4291	222	3.25750E+01
4086	755	3.26493E+01
4291	713	3.26915E+01
4189	452	3.27006E+01
4189	713	3.27009E+01
4291	452	3.27054E+01
4189	360	3.27072E+01
4291	360	3.27155E+01
4086	360	3.27245E+01
4189	544	3.27275E+01
4291	544	3.27301E+01
4086	452	3.27347E+01
4189	137	3.27404E+01
4086	137	3.27440E+01
4291	137	3.27522E+01
4086	544	3.27724E+01
4086	713	3.28060E+01
4189	411	3.29343E+01
4291	411	3.29413E+01
4189	588	3.29547E+01
4291	588	3.29554E+01
4086	411	3.29590E+01
4291	671	3.29615E+01
4189	671	3.29667E+01
4189	319	3.29914E+01
4291	319	3.30013E+01
4086	319	3.30027E+01
4086	588	3.30114E+01
4086	671	3.30528E+01
4189	339	3.31669E+01
4291	339	3.31765E+01
4086	339	3.31809E+01
4291	796	3.32120E+01
4189	796	3.32279E+01
4189	221	3.32398E+01
4086	221	3.32446E+01
4189	269	3.32447E+01
4291	221	3.32517E+01
4086	269	3.32519E+01
4291	269	3.32560E+01
4291	629	3.33322E+01
4189	629	3.33334E+01
4189	136	3.33349E+01
4086	136	3.33388E+01
4291	754	3.33407E+01
4291	136	3.33474E+01
4189	754	3.33520E+01
4086	796	3.33710E+01
4086	629	3.34024E+01
4086	754	3.34723E+01
4189	359	3.35028E+01
4291	359	3.35123E+01
4086	359	3.35198E+01
4291	712	3.35409E+01
4189	451	3.35422E+01
4189	712	3.35478E+01
4291	451	3.35485E+01
4086	451	3.35751E+01
4189	543	3.35820E+01
4291	543	3.35863E+01
4086	543	3.36250E+01
4086	712	3.36476E+01
4189	318	3.37484E+01
4189	410	3.37526E+01
4291	318	3.37595E+01
4086	318	3.37598E+01
4291	410	3.37610E+01
4086	410	3.37766E+01
4189	587	3.38146E+01
4291	587	3.38171E+01
4291	670	3.38214E+01
4189	670	3.38243E+01
4086	587	3.38685E+01
4189	220	3.38968E+01
4086	220	3.39019E+01
4086	670	3.39057E+01
4189	135	3.39076E+01
4291	220	3.39096E+01
4086	135	3.39118E+01
4291	135	3.39208E+01
4189	268	3.39529E+01
4086	268	3.39603E+01
4291	268	3.39651E+01
4291	795	3.40361E+01
4189	795	3.40490E+01
4291	753	3.41807E+01
4086	795	3.41836E+01
4189	753	3.41892E+01
4189	628	3.41912E+01
4291	628	3.41921E+01
4086	628	3.42562E+01
4189	358	3.42783E+01
4291	358	3.42890E+01
4086	358	3.42950E+01
4086	753	3.43020E+01
4189	450	3.43674E+01
4291	450	3.43752E+01
4291	711	3.43901E+01
4189	711	3.43945E+01
4086	450	3.43988E+01
4189	542	3.44220E+01
4291	542	3.44280E+01
4189	134	3.44501E+01
4189	287	3.44535E+01
4086	134	3.44546E+01
4086	542	3.44627E+01
4086	287	3.44628E+01
4291	134	3.44640E+01
4291	287	3.44661E+01
4189	317	3.44790E+01
4086	711	3.44878E+01
4086	317	3.44904E+01
4291	317	3.44911E+01
4189	219	3.45214E+01
4086	219	3.45269E+01
4291	219	3.45350E+01
4189	409	3.45481E+01
4291	409	3.45578E+01
4086	409	3.45712E+01
4189	267	3.46296E+01
4086	267	3.46373E+01
4291	267	3.46428E+01
4189	586	3.46580E+01
4291	586	3.46624E+01
4291	669	3.46711E+01
4189	669	3.46717E+01
4086	586	3.47086E+01
4086	669	3.47476E+01
4291	794	3.48567E+01
4189	794	3.48665E+01
4189	133	3.49568E+01
4086	133	3.49616E+01
4291	133	3.49712E+01
4086	794	3.49911E+01
4291	752	3.50098E+01
4189	752	3.50154E+01
4189	357	3.50199E+01
4189	627	3.50277E+01
4291	627	3.50307E+01
4291	357	3.50317E+01
4086	357	3.50361E+01
4086	627	3.50881E+01
4189	218	3.51046E+01
4086	218	3.51103E+01
4291	218	3.51189E+01
4086	752	3.51197E+01
4189	449	3.51614E+01
4291	449	3.51706E+01
4189	316	3.51709E+01
4086	316	3.51821E+01
4291	316	3.51839E+01
4086	449	3.51910E+01
4291	710	3.52202E+01
4189	710	3.52220E+01
4189	541	3.52316E+01
4291	541	3.52393E+01
4189	266	3.52646E+01
4086	541	3.52697E+01
4086	266	3.52724E+01
4291	266	3.52786E+01
4189	408	3.53078E+01
4086	710	3.53080E+01
4291	408	3.53188E+01
4086	408	3.53298E+01
4189	132	3.54241E+01
4086	132	3.54291E+01
4291	132	3.54391E+01
4189	585	3.54688E+01
4291	585	3.54750E+01
4189	668	3.54910E+01
4291	668	3.54928E+01
4086	585	3.55156E+01
4086	668	3.55607E+01
4189	217	3.56415E+01
4086	217	3.56474E+01
4291	793	3.56558E+01
4291	217	3.56564E+01
4189	793	3.56624E+01
4189	356	3.57183E+01
4291	356	3.57311E+01
4086	356	3.57339E+01
4086	793	3.57762E+01
4291	751	3.58106E+01
4189	751	3.58133E+01
4189	315	3.58163E+01
4189	626	3.58270E+01
4086	315	3.58273E+01
4291	315	3.58302E+01
4291	626	3.58321E+01
4189	131	3.58504E+01
4189	265	3.58519E+01
4086	131	3.58556E+01
4086	265	3.58598E+01
4291	131	3.58658E+01
4291	265	3.58666E+01
4086	626	3.58825E+01
4086	751	3.59084E+01
4189	448	3.59126E+01
4291	448	3.59232E+01
4086	448	3.59403E+01
4189	540	3.59981E+01
4291	540	3.60074E+01
4189	709	3.60139E+01
4291	709	3.60147E+01
4189	407	3.60227E+01
4086	540	3.60334E+01
4291	407	3.60349E+01
4086	407	3.60435E+01
4086	709	3.60922E+01
4189	216	3.61309E+01
4189	235	3.61325E+01
4086	216	3.61370E+01
4086	235	3.61394E+01
4291	216	3.61464E+01
4291	235	3.61478E+01
4189	584	3.62340E+01
4189	130	3.62356E+01
4086	130	3.62409E+01
4291	584	3.62421E+01
4291	130	3.62514E+01
4189	667	3.62675E+01
4291	667	3.62716E+01
4086	584	3.62770E+01
4189	91	3.63000E+01
4086	91	3.63053E+01
4291	91	3.63160E+01
4086	667	3.63309E+01
4189	355	3.63684E+01
4291	355	3.63822E+01
4086	355	3.63834E+01
4189	264	3.63895E+01
4086	264	3.63974E+01
4291	264	3.64048E+01
4189	314	3.64124E+01
4291	792	3.64178E+01
4189	792	3.64211E+01
4086	314	3.64233E+01
4291	314	3.64272E+01
4189	90	3.65159E+01
4086	90	3.65212E+01
4086	792	3.65238E+01
4291	90	3.65320E+01
4189	750	3.65682E+01
4291	750	3.65684E+01
4189	215	3.65742E+01
4189	625	3.65772E+01
4086	215	3.65804E+01
4189	129	3.65811E+01
4291	625	3.65842E+01
4086	129	3.65867E+01
4291	215	3.65902E+01
4291	129	3.65973E+01
4189	447	3.66132E+01
4291	447	3.66251E+01
4086	625	3.66275E+01
4086	447	3.66390E+01
4086	750	3.66538E+01
4189	406	3.66872E+01
4291	406	3.67005E+01
4086	406	3.67068E+01
4189	89	3.67096E+01
4189	539	3.67127E+01
4086	89	3.67151E+01
4291	539	3.67235E+01
4291	89	3.67260E+01
4086	539	3.67451E+01
4189	708	3.67573E+01
4291	708	3.67606E+01
4086	708	3.68277E+01
4189	263	3.68789E+01
4189	88	3.68846E+01
4086	263	3.68868E+01
4086	88	3.68902E+01
4189	128	3.68902E+01
4291	263	3.68948E+01
4086	128	3.68959E+01
4291	88	3.69012E+01
4291	128	3.69067E+01
4189	583	3.69449E+01
4291	583	3.69546E+01
4189	313	3.69599E+01
4189	354	3.69686E+01
4086	313	3.69706E+01
4189	214	3.69745E+01
4291	313	3.69754E+01
4086	214	3.69809E+01
4086	354	3.69829E+01
4291	354	3.69832E+01
4086	583	3.69840E+01
4189	666	3.69906E+01
4291	214	3.69909E+01
4291	666	3.69968E+01
4189	87	3.70443E+01
4086	666	3.70475E+01
4086	87	3.70499E+01
4291	87	3.70610E+01
4291	791	3.71303E+01
4189	791	3.71305E+01
4189	127	3.71673E+01
4086	127	3.71730E+01
4291	127	3.71840E+01
4189	86	3.71918E+01
4086	86	3.71974E+01
4291	86	3.72086E+01
4086	791	3.72220E+01
4189	446	3.72589E+01
4189	749	3.72693E+01
4189	624	3.72698E+01
4291	446	3.72720E+01
4291	749	3.72722E+01
4291	624	3.72787E+01
4086	446	3.72827E+01
4189	405	3.72989E+01
4291	405	3.73132E+01
4086	624	3.73151E+01
4086	405	3.73173E+01
4189	262	3.73241E+01
4189	85	3.73293E+01
4086	262	3.73321E+01
4086	85	3.73351E+01
4189	213	3.73360E+01
4291	262	3.73406E+01
4086	213	3.73424E+01
4086	749	3.73456E+01
4291	85	3.73463E+01
4291	213	3.73528E+01
4189	538	3.73701E+01
4291	538	3.73822E+01
4086	538	3.73997E+01
4189	126	3.74173E+01
4086	126	3.74232E+01
4291	126	3.74343E+01
4189	707	3.74430E+01
4291	707	3.74487E+01
4189	84	3.74589E+01
4189	312	3.74616E+01
4086	84	3.74646E+01
4086	312	3.74720E+01
4291	84	3.74760E+01
4291	312	3.74777E+01
4086	707	3.75057E+01
4189	353	3.75192E+01
4086	353	3.75329E+01
4291	353	3.75347E+01
4189	83	3.75817E+01
4086	83	3.75875E+01
4189	582	3.75961E+01
4291	83	3.75989E+01
4291	582	3.76074E+01
4086	582	3.76314E+01
4189	125	3.76453E+01
4086	125	3.76513E+01
4189	665	3.76530E+01
4291	665	3.76612E+01
4291	125	3.76626E+01
4189	212	3.76638E+01
4086	212	3.76704E+01
4291	212	3.76809E+01
4189	82	3.76992E+01
4086	665	3.77037E+01
4086	82	3.77050E+01
4291	82	3.77165E+01
4189	261	3.77309E+01
4086	261	3.77389E+01
4291	261	3.77478E+01
4189	790	3.77818E+01
4291	790	3.77844E+01
4189	81	3.78127E+01
4086	81	3.78187E+01
4291	81	3.78302E+01
4189	445	3.78479E+01
4189	124	3.78557E+01
4189	404	3.78577E+01
4086	124	3.78618E+01
4291	445	3.78621E+01
4086	790	3.78624E+01
4086	445	3.78698E+01
4291	404	3.78728E+01
4291	124	3.78732E+01
4086	404	3.78748E+01
4189	623	3.79002E+01
4189	748	3.79093E+01
4291	623	3.79108E+01
4291	748	3.79147E+01
4189	311	3.79213E+01
4189	80	3.79241E+01
4086	80	3.79301E+01
4086	311	3.79315E+01
4291	311	3.79380E+01
4086	623	3.79407E+01
4291	80	3.79416E+01
4189	211	3.79638E+01
4189	537	3.79681E+01
4086	211	3.79705E+01
4086	748	3.79765E+01
4291	211	3.79813E+01
4291	537	3.79814E+01
4086	537	3.79949E+01
4189	352	3.80225E+01
4189	79	3.80347E+01
4086	352	3.80355E+01
4291	352	3.80386E+01
4086	79	3.80408E+01
4189	123	3.80522E+01
4291	79	3.80524E+01
4086	123	3.80584E+01
4189	706	3.80653E+01
4291	123	3.80699E+01
4291	706	3.80732E+01
4189	260	3.81048E+01
4086	260	3.81128E+01
4086	706	3.81206E+01
4291	260	3.81222E+01
4189	78	3.81459E+01
4086	78	3.81520E+01
4291	78	3.81637E+01
4189	581	3.81852E+01
4291	581	3.81978E+01
4086	581	3.82168E+01
4189	122	3.82382E+01
4189	210	3.82419E+01
4086	122	3.82445E+01
4086	210	3.82487E+01
4189	664	3.82508E+01
4291	122	3.82561E+01
4189	77	3.82586E+01
4291	210	3.82597E+01
4291	664	3.82609E+01
4086	77	3.82648E+01
4291	77	3.82765E+01
4086	664	3.82957E+01
4189	310	3.83430E+01
4086	310	3.83529E+01
4291	310	3.83602E+01
4189	403	3.83650E+01
4189	789	3.83697E+01
4189	76	3.83739E+01
4291	789	3.83750E+01
4086	76	3.83801E+01
4189	444	3.83808E+01
4291	403	3.83809E+01
4086	403	3.83810E+01
4291	76	3.83919E+01
4291	444	3.83960E+01
4086	444	3.84009E+01
4189	121	3.84169E+01
4086	121	3.84233E+01
4291	121	3.84350E+01
4086	789	3.84401E+01
4189	259	3.84512E+01
4086	259	3.84592E+01
4189	622	3.84663E+01
4291	259	3.84689E+01
4291	622	3.84784E+01
4189	351	3.84811E+01
4189	747	3.84842E+01
4291	747	3.84919E+01
4189	75	3.84927E+01
4086	351	3.84936E+01
4291	351	3.84979E+01
4086	75	3.84990E+01
4086	622	3.85022E+01
4189	209	3.85035E+01
4189	536	3.85062E+01
4086	209	3.85103E+01
4291	75	3.85109E+01
4291	536	3.85207E+01
4291	209	3.85215E+01
4086	536	3.85305E+01
4086	747	3.85429E+01
4285	137	3.85750E+01
4285	138	3.85788E+01
4189	120	3.85915E+01
4086	120	3.85979E+01
4285	136	3.86065E+01
4291	120	3.86097E+01
4189	74	3.86162E+01
4189	705	3.86217E+01
4086	74	3.86225E+01
4285	139	3.86272E+01
4291	705	3.86315E+01
4291	74	3.86345E+01
4183	137	3.86442E+01
4183	138	3.86490E+01
4285	135	3.86645E+01
4086	705	3.86701E+01
4183	136	3.86750E+01
4080	137	3.86873E+01
4285	222	3.86906E+01
4080	138	3.86918E+01
4183	139	3.86983E+01
4285	221	3.86995E+01
4189	580	3.87118E+01
4080	136	3.87184E+01
4291	580	3.87257E+01
4285	140	3.87282E+01
4285	223	3.87300E+01
4189	309	3.87304E+01
4183	135	3.87322E+01
4086	580	3.87400E+01
4086	309	3.87401E+01
4285	134	3.87407E+01
4080	139	3.87408E+01
4189	73	3.87450E+01
4285	220	3.87458E+01
4291	309	3.87481E+01
4086	73	3.87514E+01
4189	208	3.87528E+01
4086	208	3.87597E+01
4183	222	3.87604E+01
4291	73	3.87634E+01
4189	119	3.87647E+01
4183	221	3.87683E+01
4291	208	3.87711E+01
4086	119	3.87712E+01
4285	269	3.87742E+01
4189	258	3.87743E+01
4285	270	3.87754E+01
4080	135	3.87759E+01
4086	258	3.87823E+01
4189	663	3.87829E+01
4291	119	3.87831E+01
4291	258	3.87924E+01
4291	663	3.87947E+01
4183	140	3.88003E+01
4183	223	3.88009E+01
4080	222	3.88034E+01
4183	134	3.88076E+01
4080	221	3.88117E+01
4183	220	3.88137E+01
4285	268	3.88155E+01
4285	219	3.88186E+01
4285	319	3.88222E+01
4086	663	3.88224E+01
4189	402	3.88231E+01
4285	224	3.88276E+01
4285	133	3.88279E+01
4285	271	3.88309E+01
4086	402	3.88380E+01
4291	402	3.88397E+01
4080	140	3.88424E+01
4183	269	3.88433E+01
4080	223	3.88434E+01
4285	339	3.88436E+01
4183	270	3.88456E+01
4285	320	3.88462E+01
4285	318	3.88478E+01
4080	134	3.88515E+01
4080	220	3.88574E+01
4189	443	3.88590E+01
4285	360	3.88613E+01
4285	359	3.88702E+01
4291	443	3.88750E+01
4086	443	3.88774E+01
4189	72	3.88793E+01
4183	268	3.88836E+01
4183	219	3.88857E+01
4086	72	3.88858E+01
4080	269	3.88867E+01
4285	411	3.88869E+01
4285	267	3.88877E+01
4285	141	3.88883E+01
4080	270	3.88884E+01
